9175,370.59,371.00,0.28
9176,370.59,370.97,0.28
9177,370.59,370.94,0.28
9178,370.59,370.92,0.28
9179,370.86,370.89,0.28
9180,370.59,370.86,0.28
9181,370.86,370.83,0.00
9182,370.59,370.81,0.00
9183,370.59,370.78,0.00
9184,370.59,370.75,0.00
9185,370.32,370.72,0.00
9186,370.32,370.69,0.00
9187,370.32,370.67,0.00
9188,370.32,370.64,0.00
9189,370.32,370.61,0.00
9190,370.32,370.58,0.00
9191,370.32,370.56,0.26
9192,370.32,370.53,0.26
9193,370.32,370.50,0.26
9194,370.06,370.47,0.26
9195,370.06,370.44,0.26
9196,370.06,370.42,0.26
9197,370.06,370.39,0.26
9198,370.06,370.36,0.26
9199,370.32,370.33,0.26
9200,370.06,370.31,0.26
9201,370.06,370.28,0.25
9202,370.06,370.25,0.25
9203,370.06,370.22,0.25
9204,370.06,370.19,0.25
9205,370.06,370.17,0.25
9206,370.06,370.14,0.25
9207,370.06,370.11,0.25
9208,370.06,370.08,0.25
9209,370.06,370.06,0.25
9210,370.06,370.03,0.25
9211,370.06,370.00,0.00
9212,370.06,369.97,0.00
9213,369.79,369.94,0.00
9214,369.79,369.92,0.00
9215,369.79,369.89,0.00
9216,369.79,369.86,0.00
9217,369.79,369.83,0.00
9218,369.79,369.81,0.00
9219,369.79,369.78,0.00
9220,369.52,369.75,0.00
9221,369.52,369.72,0.23
9222,369.52,369.69,0.23
9223,369.52,369.67,0.23
9224,369.52,369.64,0.23
9225,369.52,369.61,0.23
9226,369.52,369.58,0.23
9227,369.52,369.56,0.23
9228,369.25,369.53,0.23
9229,369.25,369.50,0.23
9230,369.25,369.47,0.23
9231,369.25,369.44,0.22
9232,369.25,369.42,0.22
9233,369.25,369.39,0.22
9234,369.25,369.36,0.22
9235,369.25,369.33,0.22
9236,369.25,369.31,0.22
9237,369.25,369.28,0.22
9238,369.25,369.25,0.22
9239,369.25,369.22,0.22
9240,369.25,369.19,0.22
9241,368.99,369.17,0.21
9242,368.99,369.14,0.21
9243,368.99,369.11,0.21
9244,368.99,369.08,0.21
9245,368.99,369.06,0.21
9246,368.99,369.03,0.21
9247,368.99,369.00,0.21
9248,368.99,368.97,0.21
9249,368.99,368.94,0.21
9250,368.99,368.92,0.21
9251,368.99,368.89,0.00
9252,368.99,368.86,0.00
9253,368.99,368.83,0.00
9254,368.99,368.81,0.00
9255,368.72,368.78,0.00
9256,368.99,368.75,0.00
9257,368.72,368.72,0.00
9258,368.72,368.69,0.00
9259,368.72,368.67,0.00
9260,368.72,368.64,0.00
9261,368.72,368.61,0.00
9262,368.72,368.58,0.00
9263,368.72,368.56,0.00
9264,368.72,368.53,0.00
9265,368.45,368.50,0.00
9266,368.45,368.47,0.00
9267,368.45,368.44,0.00
9268,368.18,368.42,0.00
9269,368.18,368.39,0.00
9270,368.18,368.36,0.00
9271,368.18,368.33,0.18
9272,368.18,368.31,0.18
9273,367.92,368.28,0.18
9274,367.92,368.25,0.18
9275,367.92,368.22,0.18
9276,367.92,368.19,0.18
9277,367.92,368.17,0.18
9278,367.92,368.14,0.18
9279,367.92,368.11,0.18
9280,367.92,368.08,0.18
9281,367.65,368.06,0.44
9282,367.65,368.03,0.44
9283,367.65,368.00,0.44
9284,367.65,367.97,0.44
9285,367.65,367.94,0.44
9286,367.65,367.92,0.44
9287,367.65,367.89,0.44
9288,367.65,367.86,0.44
9289,367.65,367.83,0.44
9290,367.65,367.81,0.44
9291,367.65,367.78,0.16
9292,367.65,367.75,0.16
9293,367.65,367.72,0.16
9294,367.65,367.69,0.16
9295,367.65,367.67,0.16
9296,367.65,367.64,0.16
9297,367.65,367.61,0.16
9298,367.65,367.58,0.16
9299,367.65,367.56,0.16
9300,367.65,367.53,0.16
9301,367.65,367.50,0.00
9302,367.65,367.47,0.00
9303,367.38,367.44,0.00
9304,367.65,367.42,0.00
9305,367.38,367.39,0.00
9306,367.38,367.36,0.00
9307,367.38,367.33,0.00
9308,367.38,367.31,0.00
9309,367.38,367.28,0.00
9310,367.38,367.25,0.00
9311,367.38,367.22,0.00
9312,367.11,367.19,0.00
9313,367.11,367.17,0.00
9314,367.11,367.14,0.00
9315,367.11,367.11,0.00
9316,367.11,367.08,0.00
9317,367.11,367.06,0.00
9318,367.11,367.03,0.00
9319,366.85,367.00,0.00
9320,366.85,366.97,0.00
9321,366.85,366.94,0.13
9322,366.85,366.92,0.13
9323,366.58,366.89,0.13
9324,366.58,366.86,0.13
9325,366.58,366.83,0.13
9326,366.58,366.81,0.13
9327,366.58,366.78,0.13
9328,366.58,366.75,0.13
9329,366.31,366.72,0.13
9330,366.31,366.69,0.13
9331,366.31,366.67,0.38
9332,366.31,366.64,0.38
9333,366.31,366.61,0.38
9334,366.31,366.58,0.38
9335,366.31,366.56,0.38
9336,366.31,366.53,0.38
9337,366.31,366.50,0.38
9338,366.31,366.47,0.38
9339,366.31,366.44,0.38
9340,366.31,366.42,0.38
9341,366.31,366.39,0.11
9342,366.31,366.36,0.11
9343,366.31,366.33,0.11
9344,366.31,366.31,0.11
9345,366.31,366.28,0.11
9346,366.04,366.25,0.11
9347,366.04,366.22,0.11
9348,366.31,366.19,0.11
9349,366.31,366.17,0.11
9350,366.04,366.14,0.11
9351,366.04,366.11,0.10
9352,366.04,366.08,0.10
9353,366.04,366.06,0.10
9354,366.04,366.03,0.10
9355,366.04,366.00,0.10
9356,366.04,365.97,0.10
9357,366.04,365.94,0.10
9358,365.78,365.92,0.10
9359,365.78,365.89,0.10
9360,365.78,365.86,0.10
9361,365.78,365.83,0.09
9362,365.78,365.81,0.09
9363,365.78,365.78,0.09
9364,365.51,365.75,0.09
9365,365.78,365.72,0.09
9366,365.78,365.69,0.09
9367,365.78,365.67,0.09
9368,365.51,365.64,0.09
9369,365.51,365.61,0.09
9370,365.51,365.58,0.09
9371,365.51,365.56,0.08
9372,365.51,365.53,0.08
9373,365.24,365.50,0.08
9374,365.24,365.47,0.08
9375,365.24,365.44,0.08
9376,365.24,365.42,0.08
9377,365.24,365.39,0.08
9378,365.24,365.36,0.08
9379,364.97,365.33,0.08
9380,364.97,365.31,0.08
9381,364.97,365.28,0.33
9382,364.97,365.25,0.33
9383,364.97,365.22,0.33
9384,364.97,365.19,0.33
9385,364.70,365.17,0.33
9386,364.70,365.14,0.33
9387,364.97,365.11,0.33
9388,364.70,365.08,0.33
9389,364.70,365.06,0.33
9390,364.70,365.03,0.33
9391,364.70,365.00,0.32
9392,364.70,364.97,0.32
9393,364.70,364.94,0.32
9394,364.70,364.92,0.32
9395,364.70,364.89,0.32
9396,364.70,364.86,0.32
9397,364.97,364.83,0.32
9398,364.70,364.81,0.32
9399,364.70,364.78,0.32
9400,364.70,364.75,0.32
9401,364.97,364.72,0.00
9402,364.70,364.69,0.00
9403,364.70,364.67,0.00
9404,364.70,364.64,0.00
9405,364.70,364.61,0.00
9406,364.70,364.58,0.00
9407,364.70,364.56,0.00
9408,364.70,364.53,0.00
9409,364.70,364.50,0.00
9410,364.70,364.47,0.00
9411,364.70,364.44,0.00
9412,364.70,364.42,0.00
9413,364.44,364.39,0.00
9414,364.44,364.36,0.00
9415,364.44,364.33,0.00
9416,364.44,364.31,0.00
9417,364.44,364.28,0.00
9418,364.44,364.25,0.00
9419,364.44,364.22,0.00
9420,364.17,364.19,0.00
9421,364.17,364.17,0.02
9422,364.17,364.14,0.02
9423,364.17,364.11,0.02
9424,364.17,364.08,0.02
9425,363.90,364.06,0.02
9426,363.90,364.03,0.02
9427,363.90,364.00,0.02
9428,363.90,363.97,0.02
9429,363.90,363.94,0.02
9430,363.90,363.92,0.02
9431,363.90,363.89,0.01
9432,363.63,363.86,0.01
9433,363.63,363.83,0.01
9434,363.63,363.81,0.01
9435,363.63,363.78,0.01
9436,363.63,363.75,0.01
9437,363.37,363.72,0.01
9438,363.37,363.69,0.01
9439,363.37,363.67,0.01
9440,363.37,363.64,0.01
9441,363.37,363.61,0.27
9442,363.10,363.58,0.27
9443,363.10,363.56,0.27
9444,363.10,363.53,0.27
9445,363.10,363.50,0.27
9446,363.10,363.47,0.27
9447,363.10,363.44,0.27
9448,363.10,363.42,0.27
9449,363.10,363.39,0.27
9450,362.83,363.36,0.27
9451,362.83,363.33,0.53
9452,362.83,363.31,0.53
9453,362.83,363.28,0.53
9454,362.83,363.25,0.53
9455,362.83,363.22,0.53
9456,362.83,363.19,0.53
9457,363.10,363.17,0.53
9458,363.10,363.14,0.53
9459,363.10,363.11,0.53
9460,363.10,363.08,0.53
9461,363.10,363.06,0.00
9462,363.10,363.03,0.00
9463,363.10,363.00,0.00
9464,363.10,362.97,0.00
9465,363.10,362.94,0.00
9466,363.10,362.92,0.00
9467,363.10,362.89,0.00
9468,363.10,362.86,0.00
9469,363.10,362.83,0.00
9470,363.10,362.81,0.00
9471,363.10,362.78,0.00
9472,363.10,362.75,0.00
9473,363.10,362.72,0.00
9474,362.83,362.69,0.00
9475,362.83,362.67,0.00
9476,362.83,362.64,0.00
9477,362.83,362.61,0.00
9478,362.83,362.58,0.00
9479,362.83,362.56,0.00
9480,362.83,362.53,0.00
9481,362.83,362.50,0.00
9482,362.56,362.47,0.00
9483,362.56,362.44,0.00
9484,362.56,362.42,0.00
9485,362.56,362.39,0.00
9486,362.56,362.36,0.00
9487,362.56,362.33,0.00
9488,362.30,362.31,0.00
9489,362.30,362.28,0.00
9490,362.30,362.25,0.00
9491,362.30,362.22,0.00
9492,362.30,362.19,0.00
9493,362.03,362.17,0.00
9494,362.30,362.14,0.00
9495,362.03,362.11,0.00
9496,362.03,362.08,0.00
9497,362.03,362.06,0.00
9498,361.76,362.03,0.00
9499,361.76,362.00,0.00
9500,361.76,361.97,0.00
9501,361.76,361.94,0.21
9502,361.76,361.92,0.21
9503,361.49,361.89,0.21
9504,361.49,361.86,0.21
9505,361.49,361.83,0.21
9506,361.49,361.81,0.21
9507,361.49,361.78,0.21
9508,361.49,361.75,0.21
9509,361.49,361.72,0.21
9510,361.49,361.69,0.21
9511,361.49,361.67,0.20
9512,361.23,361.64,0.20
9513,361.23,361.61,0.20
9514,361.23,361.58,0.20
9515,361.23,361.56,0.20
9516,361.23,361.53,0.20
9517,361.23,361.50,0.20
9518,361.23,361.47,0.20
9519,361.23,361.44,0.20
9520,361.23,361.42,0.20
9521,361.23,361.39,0.19
9522,361.23,361.36,0.19
9523,360.96,361.33,0.19
9524,361.23,361.31,0.19
9525,360.96,361.28,0.19
9526,360.96,361.25,0.19
9527,361.23,361.22,0.19
9528,360.96,361.19,0.19
9529,360.96,361.17,0.19
9530,360.96,361.14,0.19
9531,360.96,361.11,0.18
9532,360.96,361.08,0.18
9533,360.96,361.06,0.18
9534,360.96,361.03,0.18
9535,360.96,361.00,0.18
9536,360.96,360.97,0.18
9537,360.96,360.94,0.18
9538,360.96,360.92,0.18
9539,360.96,360.89,0.18
9540,360.69,360.86,0.18
9541,360.69,360.83,0.17
9542,360.69,360.81,0.17
9543,360.69,360.78,0.17
9544,360.69,360.75,0.17
9545,360.69,360.72,0.17
9546,360.69,360.69,0.17
9547,360.69,360.67,0.17
9548,360.69,360.64,0.17
9549,360.69,360.61,0.17
9550,360.69,360.58,0.17
9551,360.69,360.56,0.00
9552,360.69,360.53,0.00
9553,360.42,360.50,0.00
9554,360.42,360.47,0.00
9555,360.42,360.44,0.00
9556,360.42,360.42,0.00
9557,360.42,360.39,0.00
9558,360.42,360.36,0.00
9559,360.42,360.33,0.00
9560,360.42,360.31,0.00
9561,360.16,360.28,0.15
9562,360.16,360.25,0.15
9563,360.16,360.22,0.15
9564,360.16,360.19,0.15
9565,360.16,360.17,0.15
9566,360.16,360.14,0.15
9567,360.16,360.11,0.15
9568,360.16,360.08,0.15
9569,359.89,360.06,0.15
9570,360.16,360.03,0.15
9571,359.89,360.00,0.14
9572,359.89,359.97,0.14
9573,359.89,359.94,0.14
9574,359.89,359.92,0.14
9575,359.89,359.89,0.14
9576,359.89,359.86,0.14
9577,359.89,359.83,0.14
9578,359.89,359.81,0.14
9579,359.62,359.78,0.14
9580,359.62,359.75,0.14
9581,359.62,359.72,0.13
9582,359.62,359.69,0.13
9583,359.62,359.67,0.13
9584,359.62,359.64,0.13
9585,359.62,359.61,0.13
9586,359.62,359.58,0.13
9587,359.62,359.56,0.13
9588,359.62,359.53,0.13
9589,359.35,359.50,0.13
9590,359.35,359.47,0.13
9591,359.35,359.44,0.12
9592,359.35,359.42,0.12
9593,359.35,359.39,0.12
9594,359.35,359.36,0.12
9595,359.09,359.33,0.12
9596,359.35,359.31,0.12
9597,359.09,359.28,0.12
9598,359.09,359.25,0.12
9599,359.09,359.22,0.12
9600,359.09,359.19,0.12
9601,359.09,359.17,0.11
9602,359.09,359.14,0.11
9603,359.09,359.11,0.11
9604,359.09,359.08,0.11
9605,359.09,359.06,0.11
9606,358.82,359.03,0.11
9607,358.82,359.00,0.11
9608,358.82,358.97,0.11
9609,358.82,358.94,0.11
9610,358.82,358.92,0.11
9611,358.82,358.89,0.10
9612,358.55,358.86,0.10
9613,358.82,358.83,0.10
9614,358.55,358.81,0.10
9615,358.55,358.78,0.10
9616,358.55,358.75,0.10
9617,358.55,358.72,0.10
9618,358.55,358.69,0.10
9619,358.55,358.67,0.10
9620,358.55,358.64,0.10
9621,358.28,358.61,0.36
9622,358.28,358.58,0.36
9623,358.28,358.56,0.36
9624,358.28,358.53,0.36
9625,358.28,358.50,0.36
9626,358.28,358.47,0.36
9627,358.28,358.44,0.36
9628,358.28,358.42,0.36
9629,358.28,358.39,0.36
9630,358.28,358.36,0.36
9631,358.28,358.33,0.08
9632,358.28,358.31,0.08
9633,358.28,358.28,0.08
9634,358.28,358.25,0.08
9635,358.28,358.22,0.08
9636,358.28,358.19,0.08
9637,358.28,358.17,0.08
9638,358.28,358.14,0.08
9639,358.28,358.11,0.08
9640,358.28,358.08,0.08
9641,358.28,358.06,0.00
9642,358.28,358.03,0.00
9643,358.02,358.00,0.00
9644,358.02,357.97,0.00
9645,358.02,357.94,0.00
9646,358.02,357.92,0.00
9647,358.02,357.89,0.00
9648,358.02,357.86,0.00
9649,358.02,357.83,0.00
9650,357.75,357.81,0.00
9651,357.75,357.78,0.06
9652,357.75,357.75,0.06
9653,357.75,357.72,0.06
9654,357.75,357.69,0.06
9655,357.48,357.67,0.06
9656,357.48,357.64,0.06
9657,357.48,357.61,0.06
9658,357.48,357.58,0.06
9659,357.48,357.56,0.06
9660,357.48,357.53,0.06
9661,357.48,357.50,0.05
9662,357.48,357.47,0.05
9663,357.21,357.44,0.05
9664,357.48,357.42,0.05
9665,357.21,357.39,0.05
9666,357.21,357.36,0.05
9667,357.21,357.33,0.05
9668,357.21,357.31,0.05
9669,357.21,357.28,0.05
9670,357.21,357.25,0.05
9671,356.95,357.22,0.30
9672,356.95,357.19,0.30
9673,356.95,357.17,0.30
9674,356.95,357.14,0.30
9675,356.95,357.11,0.30
9676,356.95,357.08,0.30
9677,356.95,357.06,0.30
9678,356.95,357.03,0.30
9679,356.95,357.00,0.30
9680,356.95,356.97,0.30
9681,356.95,356.94,0.03
9682,356.95,356.92,0.03
9683,356.68,356.89,0.03
9684,356.68,356.86,0.03
9685,356.68,356.83,0.03
9686,356.68,356.81,0.03
9687,356.68,356.78,0.03
9688,356.68,356.75,0.03
9689,356.68,356.72,0.03
9690,356.68,356.69,0.03
9691,356.68,356.67,0.02
9692,356.41,356.64,0.02
9693,356.41,356.61,0.02
9694,356.41,356.58,0.02
9695,356.41,356.56,0.02
9696,356.41,356.53,0.02
9697,356.41,356.50,0.02
9698,356.41,356.47,0.02
9699,356.41,356.44,0.02
9700,356.14,356.42,0.02
9701,356.14,356.39,0.27
9702,356.14,356.36,0.27
9703,356.14,356.33,0.27
9704,356.14,356.31,0.27
9705,356.14,356.28,0.27
9706,356.14,356.25,0.27
9707,355.87,356.22,0.27
9708,356.14,356.19,0.27
9709,355.87,356.17,0.27
9710,356.14,356.14,0.27
9711,356.14,356.11,0.00
9712,355.87,356.08,0.00
9713,355.87,356.06,0.00
9714,355.87,356.03,0.00
9715,355.87,356.00,0.00
9716,355.87,355.97,0.00
9717,355.87,355.94,0.00
9718,355.61,355.92,0.00
9719,355.61,355.89,0.00
9720,355.61,355.86,0.00
9721,355.61,355.83,0.25
9722,355.61,355.81,0.25
9723,355.61,355.78,0.25
9724,355.61,355.75,0.25
9725,355.61,355.72,0.25
9726,355.61,355.69,0.25
9727,355.61,355.67,0.25
9728,355.61,355.64,0.25
9729,355.61,355.61,0.25
9730,355.61,355.58,0.25
9731,355.61,355.56,0.00
9732,355.34,355.53,0.00
9733,355.34,355.50,0.00
9734,355.34,355.47,0.00
9735,355.34,355.44,0.00
9736,355.34,355.42,0.00
9737,355.34,355.39,0.00
9738,355.07,355.36,0.00
9739,355.34,355.33,0.00
9740,355.07,355.31,0.00
9741,355.07,355.28,0.23
9742,355.07,355.25,0.23
9743,355.07,355.22,0.23
9744,355.07,355.19,0.23
9745,355.07,355.17,0.23
9746,355.07,355.14,0.23
9747,355.07,355.11,0.23
9748,355.07,355.08,0.23
9749,355.07,355.06,0.23
9750,354.80,355.03,0.25
9751,354.80,355.00,0.25
9752,354.80,354.97,0.25
9753,354.80,354.94,0.25
9754,354.80,354.92,0.25
9755,354.80,354.89,0.25
9756,354.80,354.86,0.25
9757,354.80,354.83,0.25
9758,354.80,354.81,0.25
9759,354.80,354.78,0.25
9760,354.80,354.75,0.25
9761,354.80,354.72,0.00
9762,354.80,354.69,0.00
9763,354.80,354.67,0.00
9764,354.80,354.64,0.00
9765,354.80,354.61,0.00
9766,354.80,354.58,0.00
9767,354.80,354.56,0.00
9768,354.80,354.53,0.00
9769,354.80,354.50,0.00
9770,354.54,354.47,0.00
9771,354.80,354.44,0.00
9772,354.54,354.42,0.00
9773,354.54,354.39,0.00
9774,354.54,354.36,0.00
9775,354.54,354.33,0.00
9776,354.54,354.31,0.00
9777,354.54,354.28,0.00
9778,354.27,354.25,0.00
9779,354.54,354.22,0.00
9780,354.27,354.19,0.00
9781,354.27,354.17,0.00
9782,354.27,354.14,0.00
9783,354.27,354.11,0.00
9784,354.00,354.08,0.00
9785,354.00,354.06,0.00
9786,354.00,354.03,0.00
9787,354.00,354.00,0.00
9788,354.00,353.97,0.00
9789,354.00,353.94,0.00
9790,353.73,353.92,0.00
9791,353.73,353.89,0.18
9792,353.73,353.86,0.18
9793,354.00,353.83,0.18
9794,353.73,353.81,0.18
9795,353.73,353.78,0.18
9796,353.73,353.75,0.18
9797,353.73,353.72,0.18
9798,353.73,353.69,0.18
9799,353.73,353.67,0.18
9800,353.73,353.64,0.18
9801,353.47,353.61,0.17
9802,353.47,353.58,0.17
9803,353.47,353.56,0.17
9804,353.47,353.53,0.17
9805,353.47,353.50,0.17
9806,353.20,353.47,0.17
9807,353.20,353.44,0.17
9808,353.47,353.42,0.17
9809,353.47,353.39,0.17
9810,353.47,353.36,0.17
9811,353.20,353.33,0.16
9812,353.20,353.31,0.16
9813,353.20,353.28,0.16
9814,353.20,353.25,0.16
9815,353.20,353.22,0.16
9816,353.20,353.19,0.16
9817,353.20,353.17,0.16
9818,353.20,353.14,0.16
9819,353.20,353.11,0.16
9820,353.20,353.08,0.16
9821,353.20,353.06,0.00
9822,353.20,353.03,0.00
9823,353.20,353.00,0.00
9824,352.93,352.97,0.00
9825,352.93,352.94,0.00
9826,352.93,352.92,0.00
9827,352.93,352.89,0.00
9828,352.93,352.86,0.00
9829,352.93,352.83,0.00
9830,352.66,352.81,0.00
9831,352.66,352.78,0.14
9832,352.66,352.75,0.14
9833,352.66,352.72,0.14
9834,352.66,352.69,0.14
9835,352.66,352.67,0.14
9836,352.66,352.64,0.14
9837,352.66,352.61,0.14
9838,352.66,352.58,0.14
9839,352.66,352.56,0.14
9840,352.40,352.53,0.14
9841,352.66,352.50,0.00
9842,352.40,352.47,0.00
9843,352.40,352.44,0.00
9844,352.40,352.42,0.00
9845,352.40,352.39,0.00
9846,352.40,352.36,0.00
9847,352.13,352.33,0.00
9848,352.13,352.31,0.00
9849,352.13,352.28,0.00
9850,352.13,352.25,0.00
9851,352.13,352.22,0.12
9852,352.13,352.19,0.12
9853,351.86,352.17,0.12
9854,352.13,352.14,0.12
9855,351.86,352.11,0.12
9856,351.86,352.08,0.12
9857,351.86,352.06,0.12
9858,351.86,352.03,0.12
9859,351.86,352.00,0.12
9860,351.86,351.97,0.12
9861,351.59,351.94,0.38
9862,351.59,351.92,0.38
9863,351.59,351.89,0.38
9864,351.59,351.86,0.38
9865,351.59,351.83,0.38
9866,351.59,351.81,0.38
9867,351.59,351.78,0.38
9868,351.59,351.75,0.38
9869,351.59,351.72,0.38
9870,351.59,351.69,0.38
9871,351.59,351.67,0.10
9872,351.59,351.64,0.10
9873,351.59,351.61,0.10
9874,351.59,351.58,0.10
9875,351.59,351.56,0.10
9876,351.59,351.53,0.10
9877,351.59,351.50,0.10
9878,351.59,351.47,0.10
9879,351.59,351.44,0.10
9880,351.59,351.42,0.10
9881,351.59,351.39,0.00
9882,351.59,351.36,0.00
9883,351.59,351.33,0.00
9884,351.33,351.31,0.00
9885,351.59,351.28,0.00
9886,351.33,351.25,0.00
9887,351.33,351.22,0.00
9888,351.33,351.19,0.00
9889,351.33,351.17,0.00
9890,351.33,351.14,0.00
9891,351.33,351.11,0.00
9892,351.33,351.08,0.00
9893,351.33,351.06,0.00
9894,351.33,351.03,0.00
9895,351.06,351.00,0.00
9896,351.06,350.97,0.00
9897,351.06,350.94,0.00
9898,351.06,350.92,0.00
9899,351.06,350.89,0.00
9900,351.06,350.86,0.00
9901,351.06,350.83,0.00
9902,350.79,350.81,0.00
9903,350.79,350.78,0.00
9904,350.79,350.75,0.00
9905,350.79,350.72,0.00
9906,350.79,350.69,0.00
9907,350.52,350.67,0.00
9908,350.52,350.64,0.00
9909,350.52,350.61,0.00
9910,350.52,350.58,0.00
9911,350.52,350.56,0.06
9912,350.52,350.53,0.06
9913,350.52,350.50,0.06
9914,350.26,350.47,0.06
9915,350.26,350.44,0.06
9916,350.26,350.42,0.06
9917,350.26,350.39,0.06
9918,350.26,350.36,0.06
9919,350.26,350.33,0.06
9920,349.99,350.31,0.06
9921,349.99,350.28,0.32
9922,349.99,350.25,0.32
9923,349.99,350.22,0.32
9924,349.99,350.19,0.32
9925,349.99,350.17,0.32
9926,349.99,350.14,0.32
9927,349.72,350.11,0.32
9928,349.99,350.08,0.32
9929,349.72,350.06,0.32
9930,349.72,350.03,0.32
9931,349.72,350.00,0.31
9932,349.72,349.97,0.31
9933,349.72,349.94,0.31
9934,349.72,349.92,0.31
9935,349.72,349.89,0.31
9936,349.72,349.86,0.31
9937,349.72,349.83,0.31
9938,349.99,349.81,0.31
9939,349.72,349.78,0.31
9940,349.72,349.75,0.31
9941,349.72,349.72,0.03
9942,349.72,349.69,0.03
9943,349.99,349.67,0.03
9944,349.99,349.64,0.03
9945,349.72,349.61,0.03
9946,349.72,349.58,0.03
9947,349.72,349.56,0.03
9948,349.72,349.53,0.03
9949,349.72,349.50,0.03
9950,349.72,349.47,0.03
9951,349.72,349.44,0.00
9952,349.72,349.42,0.00
9953,349.72,349.39,0.00
9954,349.72,349.36,0.00
9955,349.72,349.33,0.00
9956,349.72,349.31,0.00
9957,349.45,349.28,0.00
9958,349.72,349.25,0.00
9959,349.45,349.22,0.00
9960,349.45,349.19,0.00
9961,349.45,349.17,0.00
9962,349.45,349.14,0.00
9963,349.45,349.11,0.00
9964,349.19,349.08,0.00
9965,349.19,349.06,0.00
9966,349.19,349.03,0.00
9967,349.19,349.00,0.00
9968,349.19,348.97,0.00
9969,349.19,348.94,0.00
9970,349.19,348.92,0.00
9971,349.19,348.89,0.00
9972,348.92,348.86,0.00
9973,349.19,348.83,0.00
9974,348.92,348.81,0.00
9975,348.92,348.78,0.00
9976,348.92,348.75,0.00
9977,348.92,348.72,0.00
9978,348.92,348.69,0.00
9979,348.65,348.67,0.00
9980,348.65,348.64,0.00
9981,348.65,348.61,0.00
9982,348.65,348.58,0.00
9983,348.38,348.56,0.00
9984,348.38,348.53,0.00
9985,348.38,348.50,0.00
9986,348.38,348.47,0.00
9987,348.38,348.44,0.00
9988,348.38,348.42,0.00
9989,348.12,348.39,0.00
9990,348.38,348.36,0.00
9991,348.12,348.33,0.25
9992,348.12,348.31,0.25
9993,348.12,348.28,0.25
9994,348.12,348.25,0.25
9995,348.12,348.22,0.25
9996,348.12,348.19,0.25
9997,348.12,348.17,0.25
9998,348.12,348.14,0.25
9999,348.12,348.11,0.25
10000,347.85,348.08,0.25
10001,347.85,348.06,0.24
10002,347.85,348.03,0.24
10003,347.85,348.00,0.24
10004,347.85,347.97,0.24
10005,347.85,347.94,0.24
10006,347.85,347.92,0.24
10007,347.85,347.89,0.24
10008,347.85,347.86,0.24
10009,347.85,347.83,0.24
10010,347.85,347.81,0.24
10011,347.85,347.78,0.00
10012,347.85,347.75,0.00
10013,347.85,347.72,0.00
10014,347.85,347.69,0.00
10015,347.85,347.67,0.00
10016,347.85,347.64,0.00
10017,347.85,347.61,0.00
10018,347.85,347.58,0.00
10019,347.85,347.56,0.00
10020,347.58,347.53,0.00
10021,347.58,347.50,0.00
10022,347.58,347.47,0.00
10023,347.58,347.44,0.00
10024,347.58,347.42,0.00
10025,347.58,347.39,0.00
10026,347.58,347.36,0.00
10027,347.31,347.33,0.00
10028,347.31,347.31,0.00
10029,347.31,347.28,0.00
10030,347.31,347.25,0.00
10031,347.31,347.22,0.00
10032,347.04,347.19,0.00
10033,347.04,347.17,0.00
10034,347.04,347.14,0.00
10035,347.04,347.11,0.00
10036,347.04,347.08,0.00
10037,347.04,347.06,0.00
10038,347.04,347.03,0.00
10039,346.78,347.00,0.00
10040,346.78,346.97,0.00
